-100,-15.5,75.25,0,0,0,10,10,0.5,1
-100,-5.5,75.25,0,0,0,10,10,0.5,1
-90,-15.5,75.25,0,0,0,10,10,0.5,1
-90,-5.5,75.25,0,0,0,10,10,0.5,1
-130,-25.5,75.25,0,0,0,10,10,0.5,1
-140,-25.5,75.25,0,0,0,10,10,0.5,1
-150,-25.5,75.25,0,0,0,10,10,0.5,1
-160,-25.5,75.25,0,0,0,10,10,0.5,1
-160,-15.5,75.25,0,0,0,10,10,0.5,1
-160,-5.5,75.25,0,0,0,10,10,0.5,1
-150,-15.5,75.25,0,0,0,10,10,0.5,1
-150,-5.5,75.25,0,0,0,10,10,0.5,1
-140,-15.5,75.25,0,0,0,10,10,0.5,1
-140,-5.5,75.25,0,0,0,10,10,0.5,1
-130,-15.5,75.25,0,0,0,10,10,0.5,1
-130,-5.5,75.25,0,0,0,10,10,0.5,1
-210,-25.5,75.25,0,0,0,10,10,0.5,1
-220,-25.5,75.25,0,0,0,10,10,0.5,1
-230,-25.5,75.25,0,0,0,10,10,0.5,1
-230,-15.5,75.25,0,0,0,10,10,0.5,1
-220,-15.5,75.25,0,0,0,10,10,0.5,1
-210,-15.5,75.25,0,0,0,10,10,0.5,1
-265.25,-25.5,70,0,0,0,0.5,10,10,1
-265.25,-15.5,70,0,0,0,0.5,10,10,1
-265.25,-25.5,60,0,0,0,0.5,10,10,1
-265.25,-15.5,60,0,0,0,0.5,10,10,1
-265.25,-25.5,50,0,0,0,0.5,10,10,1
-265.25,-15.5,50,0,0,0,0.5,10,10,1
-265.25,-25.5,40,0,0,0,0.5,10,10,1
-265.25,-15.5,40,0,0,0,0.5,10,10,1
-265.25,-25.5,30,0,0,0,0.5,10,10,1
-265.25,-15.5,30,0,0,0,0.5,10,10,1
-265.25,-25.5,20,0,0,0,0.5,10,10,1
-265.25,-15.5,20,0,0,0,0.5,10,10,1
-265.25,-25.5,10,0,0,0,0.5,10,10,1
-265.25,-15.5,10,0,0,0,0.5,10,10,1
-265.25,-25.5,0,0,0,0,0.5,10,10,1
-265.25,-15.5,0,0,0,0,0.5,10,10,1
-265.25,-25.5,-10,0,0,0,0.5,10,10,1
-265.25,-15.5,-10,0,0,0,0.5,10,10,1
-265.25,-25.5,-20,0,0,0,0.5,10,10,1
-265.25,-15.5,-20,0,0,0,0.5,10,10,1
-234.75,-25.5,20,0,0,0,0.5,10,10,1
-234.75,-15.5,20,0,0,0,0.5,10,10,1
-234.75,-25.5,10,0,0,0,0.5,10,10,1
-234.75,-15.5,10,0,0,0,0.5,10,10,1
-234.75,-25.5,0,0,0,0,0.5,10,10,1
-234.75,-15.5,0,0,0,0,0.5,10,10,1
-234.75,-25.5,-10,0,0,0,0.5,10,10,1
-234.75,-15.5,-10,0,0,0,0.5,10,10,1
-234.75,-25.5,-20,0,0,0,0.5,10,10,1
-234.75,-15.5,-20,0,0,0,0.5,10,10,1
-234.75,-25.5,-30,0,0,0,0.5,10,10,1
-234.75,-15.5,-30,0,0,0,0.5,10,10,1
-234.75,-25.5,-40,0,0,0,0.5,10,10,1
-234.75,-15.5,-40,0,0,0,0.5,10,10,1
-234.75,-25.5,-50,0,0,0,0.5,10,10,1
-234.75,-15.5,-50,0,0,0,0.5,10,10,1
-234.75,-25.5,-60,0,0,0,0.5,10,10,1
-234.75,-15.5,-60,0,0,0,0.5,10,10,1
-234.75,-25.5,-70,0,0,0,0.5,10,10,1
-234.75,-15.5,-70,0,0,0,0.5,10,10,1
-234.75,-25.5,-80,0,0,0,0.5,10,10,1
-234.75,-15.5,-80,0,0,0,0.5,10,10,1
-234.75,-25.5,-90,0,0,0,0.5,10,10,1
-234.75,-15.5,-90,0,0,0,0.5,10,10,1
-234.75,-25.5,-100,0,0,0,0.5,10,10,1
-234.75,-15.5,-100,0,0,0,0.5,10,10,1
-234.75,-25.5,-110,0,0,0,0.5,10,10,1
-234.75,-15.5,-110,0,0,0,0.5,10,10,1
-234.75,-25.5,-120,0,0,0,0.5,10,10,1
-234.75,-15.5,-120,0,0,0,0.5,10,10,1
-234.75,-25.5,-130,0,0,0,0.5,10,10,1
-234.75,-15.5,-130,0,0,0,0.5,10,10,1
-234.75,-25.5,-140,0,0,0,0.5,10,10,1
-234.75,-15.5,-140,0,0,0,0.5,10,10,1
-234.75,-25.5,-150,0,0,0,0.5,10,10,1
-234.75,-15.5,-150,0,0,0,0.5,10,10,1
-234.75,-25.5,-160,0,0,0,0.5,10,10,1
-234.75,-15.5,-160,0,0,0,0.5,10,10,1
-234.75,-25.5,-170,0,0,0,0.5,10,10,1
-234.75,-15.5,-170,0,0,0,0.5,10,10,1
-234.75,-25.5,-180,0,0,0,0.5,10,10,1
-234.75,-15.5,-180,0,0,0,0.5,10,10,1
-234.75,-25.5,-190,0,0,0,0.5,10,10,1
-234.75,-15.5,-190,0,0,0,0.5,10,10,1
-234.75,-25.5,-200,0,0,0,0.5,10,10,1
-234.75,-15.5,-200,0,0,0,0.5,10,10,1
-234.75,-25.5,-210,0,0,0,0.5,10,10,1
-234.75,-15.5,-210,0,0,0,0.5,10,10,1
-234.75,-25.5,-220,0,0,0,0.5,10,10,1
-234.75,-15.5,-220,0,0,0,0.5,10,10,1
385,-25.5,-150,0,0,0,0.5,10,10,1
385,-15.5,-150,0,0,0,0.5,10,10,1
385,-25.5,-160,0,0,0,0.5,10,10,1
385,-15.5,-160,0,0,0,0.5,10,10,1
385,-25.5,-170,0,0,0,0.5,10,10,1
385,-15.5,-170,0,0,0,0.5,10,10,1
385,-25.5,-180,0,0,0,0.5,10,10,1
385,-15.5,-180,0,0,0,0.5,10,10,1
385,-25.5,-190,0,0,0,0.5,10,10,1
385,-15.5,-190,0,0,0,0.5,10,10,1
385,-25.5,-100,0,0,0,0.5,10,10,1
385,-15.5,-100,0,0,0,0.5,10,10,1
385,-25.5,-110,0,0,0,0.5,10,10,1
385,-15.5,-110,0,0,0,0.5,10,10,1
385,-25.5,-120,0,0,0,0.5,10,10,1
385,-15.5,-120,0,0,0,0.5,10,10,1
385,-25.5,-130,0,0,0,0.5,10,10,1
385,-15.5,-130,0,0,0,0.5,10,10,1
385,-25.5,-140,0,0,0,0.5,10,10,1
385,-15.5,-140,0,0,0,0.5,10,10,1
385,-25.5,-50,0,0,0,0.5,10,10,1
385,-15.5,-50,0,0,0,0.5,10,10,1
385,-25.5,-60,0,0,0,0.5,10,10,1
385,-15.5,-60,0,0,0,0.5,10,10,1
385,-25.5,-70,0,0,0,0.5,10,10,1
385,-15.5,-70,0,0,0,0.5,10,10,1
385,-25.5,-80,0,0,0,0.5,10,10,1
385,-15.5,-80,0,0,0,0.5,10,10,1
385,-25.5,-90,0,0,0,0.5,10,10,1
385,-15.5,-90,0,0,0,0.5,10,10,1
385,-25.5,0,0,0,0,0.5,10,10,1
385,-15.5,0,0,0,0,0.5,10,10,1
385,-25.5,-10,0,0,0,0.5,10,10,1
385,-15.5,-10,0,0,0,0.5,10,10,1
385,-25.5,-20,0,0,0,0.5,10,10,1
385,-15.5,-20,0,0,0,0.5,10,10,1
385,-25.5,-30,0,0,0,0.5,10,10,1
385,-15.5,-30,0,0,0,0.5,10,10,1
385,-25.5,-40,0,0,0,0.5,10,10,1
385,-15.5,-40,0,0,0,0.5,10,10,1
385,-25.5,50,0,0,0,0.5,10,10,1
385,-15.5,50,0,0,0,0.5,10,10,1
385,-25.5,40,0,0,0,0.5,10,10,1
385,-15.5,40,0,0,0,0.5,10,10,1
385,-25.5,30,0,0,0,0.5,10,10,1
385,-15.5,30,0,0,0,0.5,10,10,1
385,-25.5,20,0,0,0,0.5,10,10,1
385,-15.5,20,0,0,0,0.5,10,10,1
385,-25.5,10,0,0,0,0.5,10,10,1
385,-15.5,10,0,0,0,0.5,10,10,1
385,-25.5,100,0,0,0,0.5,10,10,1
385,-15.5,100,0,0,0,0.5,10,10,1
385,-25.5,90,0,0,0,0.5,10,10,1
385,-15.5,90,0,0,0,0.5,10,10,1
385,-25.5,80,0,0,0,0.5,10,10,1
385,-15.5,80,0,0,0,0.5,10,10,1
385,-25.5,70,0,0,0,0.5,10,10,1
385,-15.5,70,0,0,0,0.5,10,10,1
385,-25.5,60,0,0,0,0.5,10,10,1
385,-15.5,60,0,0,0,0.5,10,10,1
385,-25.5,150,0,0,0,0.5,10,10,1
385,-15.5,150,0,0,0,0.5,10,10,1
385,-25.5,140,0,0,0,0.5,10,10,1
385,-15.5,140,0,0,0,0.5,10,10,1
385,-25.5,130,0,0,0,0.5,10,10,1
385,-15.5,130,0,0,0,0.5,10,10,1
385,-25.5,120,0,0,0,0.5,10,10,1
385,-15.5,120,0,0,0,0.5,10,10,1
385,-25.5,110,0,0,0,0.5,10,10,1
385,-15.5,110,0,0,0,0.5,10,10,1
385,-25.5,200,0,0,0,0.5,10,10,1
385,-15.5,200,0,0,0,0.5,10,10,1
385,-25.5,190,0,0,0,0.5,10,10,1
385,-15.5,190,0,0,0,0.5,10,10,1
385,-25.5,180,0,0,0,0.5,10,10,1
385,-15.5,180,0,0,0,0.5,10,10,1
385,-25.5,170,0,0,0,0.5,10,10,1
385,-15.5,170,0,0,0,0.5,10,10,1
385,-25.5,160,0,0,0,0.5,10,10,1
385,-15.5,160,0,0,0,0.5,10,10,1
385,-25.5,250,0,0,0,0.5,10,10,1
385,-15.5,250,0,0,0,0.5,10,10,1
385,-25.5,240,0,0,0,0.5,10,10,1
385,-15.5,240,0,0,0,0.5,10,10,1
385,-25.5,230,0,0,0,0.5,10,10,1
385,-15.5,230,0,0,0,0.5,10,10,1
385,-25.5,220,0,0,0,0.5,10,10,1
385,-15.5,220,0,0,0,0.5,10,10,1
385,-25.5,210,0,0,0,0.5,10,10,1
385,-15.5,210,0,0,0,0.5,10,10,1
385,-25.5,300,0,0,0,0.5,10,10,1
385,-15.5,300,0,0,0,0.5,10,10,1
385,-25.5,290,0,0,0,0.5,10,10,1
385,-15.5,290,0,0,0,0.5,10,10,1
385,-25.5,280,0,0,0,0.5,10,10,1
385,-15.5,280,0,0,0,0.5,10,10,1
385,-25.5,270,0,0,0,0.5,10,10,1
385,-15.5,270,0,0,0,0.5,10,10,1
385,-25.5,260,0,0,0,0.5,10,10,1
385,-15.5,260,0,0,0,0.5,10,10,1
385,-25.5,350,0,0,0,0.5,10,10,1
385,-15.5,350,0,0,0,0.5,10,10,1
385,-25.5,340,0,0,0,0.5,10,10,1
385,-15.5,340,0,0,0,0.5,10,10,1
385,-25.5,330,0,0,0,0.5,10,10,1
385,-15.5,330,0,0,0,0.5,10,10,1
385,-25.5,320,0,0,0,0.5,10,10,1
385,-15.5,320,0,0,0,0.5,10,10,1
385,-25.5,310,0,0,0,0.5,10,10,1
385,-15.5,310,0,0,0,0.5,10,10,1
385,-25.5,400,0,0,0,0.5,10,10,1
385,-15.5,400,0,0,0,0.5,10,10,1
385,-5.5,400,0,0,0,0.5,10,10,1
385,-25.5,390,0,0,0,0.5,10,10,1
385,-15.5,390,0,0,0,0.5,10,10,1
385,-5.5,390,0,0,0,0.5,10,10,1
385,-25.5,380,0,0,0,0.5,10,10,1
385,-15.5,380,0,0,0,0.5,10,10,1
385,-5.5,380,0,0,0,0.5,10,10,1
385,-25.5,370,0,0,0,0.5,10,10,1
385,-15.5,370,0,0,0,0.5,10,10,1
385,-5.5,370,0,0,0,0.5,10,10,1
385,-25.5,360,0,0,0,0.5,10,10,1
385,-15.5,360,0,0,0,0.5,10,10,1
385,-25.5,450,0,0,0,0.5,10,10,1
385,-15.5,450,0,0,0,0.5,10,10,1
385,-25.5,440,0,0,0,0.5,10,10,1
385,-15.5,440,0,0,0,0.5,10,10,1
385,-25.5,430,0,0,0,0.5,10,10,1
385,-15.5,430,0,0,0,0.5,10,10,1
385,-25.5,420,0,0,0,0.5,10,10,1
385,-15.5,420,0,0,0,0.5,10,10,1
385,-25.5,410,0,0,0,0.5,10,10,1
385,-15.5,410,0,0,0,0.5,10,10,1
385,-25.5,500,0,0,0,0.5,10,10,1
385,-15.5,500,0,0,0,0.5,10,10,1
385,-25.5,490,0,0,0,0.5,10,10,1
385,-15.5,490,0,0,0,0.5,10,10,1
385,-25.5,480,0,0,0,0.5,10,10,1
385,-15.5,480,0,0,0,0.5,10,10,1
385,-25.5,470,0,0,0,0.5,10,10,1
385,-15.5,470,0,0,0,0.5,10,10,1
385,-25.5,460,0,0,0,0.5,10,10,1
385,-15.5,460,0,0,0,0.5,10,10,1
415.25,-25.5,-150,0,0,0,0.5,10,10,1
415.25,-15.5,-150,0,0,0,0.5,10,10,1
415.25,-25.5,-160,0,0,0,0.5,10,10,1
415.25,-15.5,-160,0,0,0,0.5,10,10,1
415.25,-25.5,-170,0,0,0,0.5,10,10,1
415.25,-15.5,-170,0,0,0,0.5,10,10,1
415.25,-25.5,-180,0,0,0,0.5,10,10,1
415.25,-15.5,-180,0,0,0,0.5,10,10,1
415.25,-25.5,-190,0,0,0,0.5,10,10,1
415.25,-15.5,-190,0,0,0,0.5,10,10,1
415.25,-25.5,-50,0,0,0,0.5,10,10,1
415.25,-15.5,-50,0,0,0,0.5,10,10,1
415.25,-25.5,-60,0,0,0,0.5,10,10,1
415.25,-15.5,-60,0,0,0,0.5,10,10,1
415.25,-25.5,-70,0,0,0,0.5,10,10,1
415.25,-15.5,-70,0,0,0,0.5,10,10,1
415.25,-25.5,-80,0,0,0,0.5,10,10,1
415.25,-15.5,-80,0,0,0,0.5,10,10,1
415.25,-25.5,-90,0,0,0,0.5,10,10,1
415.25,-15.5,-90,0,0,0,0.5,10,10,1
415.25,-25.5,50,0,0,0,0.5,10,10,1
415.25,-15.5,50,0,0,0,0.5,10,10,1
415.25,-25.5,40,0,0,0,0.5,10,10,1
415.25,-15.5,40,0,0,0,0.5,10,10,1
415.25,-25.5,30,0,0,0,0.5,10,10,1
415.25,-15.5,30,0,0,0,0.5,10,10,1
415.25,-25.5,20,0,0,0,0.5,10,10,1
415.25,-15.5,20,0,0,0,0.5,10,10,1
415.25,-25.5,10,0,0,0,0.5,10,10,1
415.25,-15.5,10,0,0,0,0.5,10,10,1
415.25,-25.5,300,0,0,0,0.5,10,10,1
415.25,-15.5,300,0,0,0,0.5,10,10,1
415.25,-25.5,290,0,0,0,0.5,10,10,1
415.25,-15.5,290,0,0,0,0.5,10,10,1
415.25,-25.5,280,0,0,0,0.5,10,10,1
415.25,-15.5,280,0,0,0,0.5,10,10,1
415.25,-25.5,270,0,0,0,0.5,10,10,1
415.25,-15.5,270,0,0,0,0.5,10,10,1
415.25,-25.5,260,0,0,0,0.5,10,10,1
415.25,-15.5,260,0,0,0,0.5,10,10,1
415.25,-25.5,350,0,0,0,0.5,10,10,1
415.25,-15.5,350,0,0,0,0.5,10,10,1
415.25,-25.5,340,0,0,0,0.5,10,10,1
415.25,-15.5,340,0,0,0,0.5,10,10,1
415.25,-25.5,330,0,0,0,0.5,10,10,1
415.25,-15.5,330,0,0,0,0.5,10,10,1
415.25,-25.5,320,0,0,0,0.5,10,10,1
415.25,-15.5,320,0,0,0,0.5,10,10,1
415.25,-25.5,310,0,0,0,0.5,10,10,1
415.25,-15.5,310,0,0,0,0.5,10,10,1
415.25,-25.5,400,0,0,0,0.5,10,10,1
415.25,-15.5,400,0,0,0,0.5,10,10,1
415.25,-5.5,400,0,0,0,0.5,10,10,1
415.25,-25.5,390,0,0,0,0.5,10,10,1
415.25,-15.5,390,0,0,0,0.5,10,10,1
415.25,-5.5,390,0,0,0,0.5,10,10,1
415.25,-25.5,380,0,0,0,0.5,10,10,1
415.25,-15.5,380,0,0,0,0.5,10,10,1
415.25,-5.5,380,0,0,0,0.5,10,10,1
415.25,-25.5,370,0,0,0,0.5,10,10,1
415.25,-15.5,370,0,0,0,0.5,10,10,1
415.25,-5.5,370,0,0,0,0.5,10,10,1
415.25,-25.5,360,0,0,0,0.5,10,10,1
415.25,-15.5,360,0,0,0,0.5,10,10,1
415.25,-25.5,450,0,0,0,0.5,10,10,1
415.25,-15.5,450,0,0,0,0.5,10,10,1
415.25,-25.5,440,0,0,0,0.5,10,10,1
415.25,-15.5,440,0,0,0,0.5,10,10,1
415.25,-25.5,430,0,0,0,0.5,10,10,1
415.25,-15.5,430,0,0,0,0.5,10,10,1
415.25,-25.5,420,0,0,0,0.5,10,10,1
415.25,-15.5,420,0,0,0,0.5,10,10,1
415.25,-25.5,410,0,0,0,0.5,10,10,1
415.25,-15.5,410,0,0,0,0.5,10,10,1
415.25,-25.5,500,0,0,0,0.5,10,10,1
415.25,-15.5,500,0,0,0,0.5,10,10,1
415.25,-25.5,490,0,0,0,0.5,10,10,1
415.25,-15.5,490,0,0,0,0.5,10,10,1
415.25,-25.5,480,0,0,0,0.5,10,10,1
415.25,-15.5,480,0,0,0,0.5,10,10,1
415.25,-25.5,470,0,0,0,0.5,10,10,1
415.25,-15.5,470,0,0,0,0.5,10,10,1
415.25,-25.5,460,0,0,0,0.5,10,10,1
415.25,-15.5,460,0,0,0,0.5,10,10,1
415.25,-25.5,550,0,0,0,0.5,10,10,1
415.25,-15.5,550,0,0,0,0.5,10,10,1
415.25,-25.5,540,0,0,0,0.5,10,10,1
415.25,-15.5,540,0,0,0,0.5,10,10,1
415.25,-25.5,530,0,0,0,0.5,10,10,1
415.25,-15.5,530,0,0,0,0.5,10,10,1
415.25,-25.5,520,0,0,0,0.5,10,10,1
415.25,-15.5,520,0,0,0,0.5,10,10,1
415.25,-25.5,510,0,0,0,0.5,10,10,1
415.25,-15.5,510,0,0,0,0.5,10,10,1
415.25,-25.5,600,0,0,0,0.5,10,10,1
415.25,-15.5,600,0,0,0,0.5,10,10,1
415.25,-25.5,590,0,0,0,0.5,10,10,1
415.25,-15.5,590,0,0,0,0.5,10,10,1
415.25,-25.5,580,0,0,0,0.5,10,10,1
415.25,-15.5,580,0,0,0,0.5,10,10,1
415.25,-25.5,570,0,0,0,0.5,10,10,1
415.25,-15.5,570,0,0,0,0.5,10,10,1
415.25,-25.5,560,0,0,0,0.5,10,10,1
415.25,-15.5,560,0,0,0,0.5,10,10,1
415.25,-25.5,650,0,0,0,0.5,10,10,1
415.25,-15.5,650,0,0,0,0.5,10,10,1
415.25,-5.5,650,0,0,0,0.5,10,10,1
415.25,-25.5,640,0,0,0,0.5,10,10,1
415.25,-15.5,640,0,0,0,0.5,10,10,1
415.25,-5.5,640,0,0,0,0.5,10,10,1
415.25,-25.5,630,0,0,0,0.5,10,10,1
415.25,-15.5,630,0,0,0,0.5,10,10,1
415.25,-5.5,630,0,0,0,0.5,10,10,1
415.25,-25.5,620,0,0,0,0.5,10,10,1
415.25,-15.5,620,0,0,0,0.5,10,10,1
415.25,-5.5,620,0,0,0,0.5,10,10,1
415.25,-25.5,610,0,0,0,0.5,10,10,1
415.25,-15.5,610,0,0,0,0.5,10,10,1
415.25,-5.5,610,0,0,0,0.5,10,10,1
415.25,4.5,700,0,0,0,0.5,10,10,1
415.25,14.5,700,0,0,0,0.5,10,10,1
415.25,24.5,700,0,0,0,0.5,10,10,1
415.25,4.5,690,0,0,0,0.5,10,10,1
415.25,14.5,690,0,0,0,0.5,10,10,1
415.25,24.5,690,0,0,0,0.5,10,10,1
415.25,4.5,680,0,0,0,0.5,10,10,1
415.25,14.5,680,0,0,0,0.5,10,10,1
415.25,24.5,680,0,0,0,0.5,10,10,1
415.25,4.5,670,0,0,0,0.5,10,10,1
415.25,14.5,670,0,0,0,0.5,10,10,1
415.25,24.5,670,0,0,0,0.5,10,10,1
415.25,4.5,660,0,0,0,0.5,10,10,1
415.25,14.5,660,0,0,0,0.5,10,10,1
415.25,24.5,660,0,0,0,0.5,10,10,1
415.25,4.5,750,0,0,0,0.5,10,10,1
415.25,14.5,750,0,0,0,0.5,10,10,1
415.25,24.5,750,0,0,0,0.5,10,10,1
415.25,4.5,740,0,0,0,0.5,10,10,1
415.25,14.5,740,0,0,0,0.5,10,10,1
415.25,24.5,740,0,0,0,0.5,10,10,1
415.25,4.5,730,0,0,0,0.5,10,10,1
415.25,14.5,730,0,0,0,0.5,10,10,1
415.25,24.5,730,0,0,0,0.5,10,10,1
415.25,4.5,720,0,0,0,0.5,10,10,1
415.25,14.5,720,0,0,0,0.5,10,10,1
415.25,24.5,720,0,0,0,0.5,10,10,1
415.25,4.5,710,0,0,0,0.5,10,10,1
415.25,14.5,710,0,0,0,0.5,10,10,1
415.25,24.5,710,0,0,0,0.5,10,10,1
415.25,4.5,777.5,0,0,0,0.5,10,5,1
415.25,14.5,777.5,0,0,0,0.5,10,5,1
415.25,24.5,780,0,0,0,0.5,10,10,1
415.25,4.5,770,0,0,0,0.5,10,10,1
415.25,14.5,770,0,0,0,0.5,10,10,1
415.25,24.5,770,0,0,0,0.5,10,10,1
415.25,4.5,760,0,0,0,0.5,10,10,1
415.25,14.5,760,0,0,0,0.5,10,10,1
415.25,24.5,760,0,0,0,0.5,10,10,1
415.25,4.5,650,0,0,0,0.5,10,10,1
415.25,14.5,650,0,0,0,0.5,10,10,1
415.25,24.5,650,0,0,0,0.5,10,10,1
415.25,4.5,640,0,0,0,0.5,10,10,1
415.25,4.5,630,0,0,0,0.5,10,10,1
415.25,4.5,620,0,0,0,0.5,10,10,1
415.25,4.5,610,0,0,0,0.5,10,10,1
415.25,23.5,830,0,0,0,0.5,10,10,1
415.25,33.5,830,0,0,0,0.5,10,10,1
415.25,23.5,820,0,0,0,0.5,10,10,1
415.25,33.5,820,0,0,0,0.5,10,10,1
415.25,23.5,810,0,0,0,0.5,10,10,1
415.25,33.5,810,0,0,0,0.5,10,10,1
415.25,23.5,800,0,0,0,0.5,10,10,1
415.25,33.5,800,0,0,0,0.5,10,10,1
415.25,23.5,790,0,0,0,0.5,10,10,1
415.25,33.5,790,0,0,0,0.5,10,10,1
415.25,23.5,880,0,0,0,0.5,10,10,1
415.25,33.5,880,0,0,0,0.5,10,10,1
415.25,23.5,870,0,0,0,0.5,10,10,1
415.25,33.5,870,0,0,0,0.5,10,10,1
415.25,23.5,860,0,0,0,0.5,10,10,1
415.25,33.5,860,0,0,0,0.5,10,10,1
415.25,23.5,850,0,0,0,0.5,10,10,1
415.25,33.5,850,0,0,0,0.5,10,10,1
415.25,23.5,840,0,0,0,0.5,10,10,1
415.25,33.5,840,0,0,0,0.5,10,10,1
415.25,23.5,930,0,0,0,0.5,10,10,1
415.25,33.5,930,0,0,0,0.5,10,10,1
415.25,23.5,920,0,0,0,0.5,10,10,1
415.25,33.5,920,0,0,0,0.5,10,10,1
415.25,23.5,910,0,0,0,0.5,10,10,1
415.25,33.5,910,0,0,0,0.5,10,10,1
415.25,23.5,900,0,0,0,0.5,10,10,1
415.25,33.5,900,0,0,0,0.5,10,10,1
415.25,23.5,890,0,0,0,0.5,10,10,1
415.25,33.5,890,0,0,0,0.5,10,10,1
415,23.5,960,0,0,0,0.5,10,10,1
415,23.5,967.625,0,0,0,0.5,10,5.25,1
415,33.5,967.625,0,0,0,0.5,10,5.25,1
415,33.5,960,0,0,0,0.5,10,10,1
415,23.5,950,0,0,0,0.5,10,10,1
415,33.5,950,0,0,0,0.5,10,10,1
415,23.5,940,0,0,0,0.5,10,10,1
415,33.5,940,0,0,0,0.5,10,10,1
385,23.5,880,0,0,0,0.5,10,10,1
385,33.5,880,0,0,0,0.5,10,10,1
385,23.5,870,0,0,0,0.5,10,10,1
385,33.5,870,0,0,0,0.5,10,10,1
385,23.5,860,0,0,0,0.5,10,10,1
385,33.5,860,0,0,0,0.5,10,10,1
385,23.5,850,0,0,0,0.5,10,10,1
385,33.5,850,0,0,0,0.5,10,10,1
385,23.5,840,0,0,0,0.5,10,10,1
385,33.5,840,0,0,0,0.5,10,10,1
385,23.5,830,0,0,0,0.5,10,10,1
385,33.5,830,0,0,0,0.5,10,10,1
385,23.5,820,0,0,0,0.5,10,10,1
385,33.5,820,0,0,0,0.5,10,10,1
385,23.5,810,0,0,0,0.5,10,10,1
385,33.5,810,0,0,0,0.5,10,10,1
385,23.5,800,0,0,0,0.5,10,10,1
385,33.5,800,0,0,0,0.5,10,10,1
385,23.5,790,0,0,0,0.5,10,10,1
385,33.5,790,0,0,0,0.5,10,10,1
385,23.5,930,0,0,0,0.5,10,10,1
385,33.5,930,0,0,0,0.5,10,10,1
385,23.5,920,0,0,0,0.5,10,10,1
385,33.5,920,0,0,0,0.5,10,10,1
385,23.5,910,0,0,0,0.5,10,10,1
385,33.5,910,0,0,0,0.5,10,10,1
385,23.5,900,0,0,0,0.5,10,10,1
385,33.5,900,0,0,0,0.5,10,10,1
385,23.5,890,0,0,0,0.5,10,10,1
385,33.5,890,0,0,0,0.5,10,10,1
385,23.5,1000,0,0,0,0.5,10,10,1
385,23.5,1010,0,0,0,0.5,10,10,1
385,23.5,1017.5,0,0,0,0.5,10,5,1
385,33.5,1017.5,0,0,0,0.5,10,5,1
385,33.5,1010,0,0,0,0.5,10,10,1
385,33.5,1000,0,0,0,0.5,10,10,1
385,23.5,990,0,0,0,0.5,10,10,1
385,33.5,990,0,0,0,0.5,10,10,1
385,23.5,980,0,0,0,0.5,10,10,1
385,33.5,980,0,0,0,0.5,10,10,1
385,23.5,970,0,0,0,0.5,10,10,1
385,33.5,970,0,0,0,0.5,10,10,1
835.25,23.5,1005,0,0,0,0.5,10,10,1
835.25,23.5,1015,0,0,0,0.5,10,10,1
835.25,33.5,1015,0,0,0,0.5,10,10,1
835.25,33.5,1005,0,0,0,0.5,10,10,1
835.25,23.5,995,0,0,0,0.5,10,10,1
835.25,33.5,995,0,0,0,0.5,10,10,1
835.25,23.5,985,0,0,0,0.5,10,10,1
835.25,33.5,985,0,0,0,0.5,10,10,1
835.25,23.5,975,0,0,0,0.5,10,10,1
835.25,33.5,975,0,0,0,0.5,10,10,1
835.25,23.5,955,0,0,0,0.5,10,10,1
835.25,23.5,965,0,0,0,0.5,10,10,1
835.25,33.5,965,0,0,0,0.5,10,10,1
835.25,33.5,955,0,0,0,0.5,10,10,1
835.25,23.5,945,0,0,0,0.5,10,10,1
835.25,33.5,945,0,0,0,0.5,10,10,1
835.25,23.5,935,0,0,0,0.5,10,10,1
835.25,33.5,935,0,0,0,0.5,10,10,1
835.25,23.5,925,0,0,0,0.5,10,10,1
835.25,33.5,925,0,0,0,0.5,10,10,1
804.75,23.5,705,0,0,0,0.5,10,10,1
804.75,23.5,715,0,0,0,0.5,10,10,1
804.75,33.5,715,0,0,0,0.5,10,10,1
804.75,33.5,705,0,0,0,0.5,10,10,1
804.75,23.5,695,0,0,0,0.5,10,10,1
804.75,33.5,695,0,0,0,0.5,10,10,1
804.75,23.5,685,0,0,0,0.5,10,10,1
804.75,33.5,685,0,0,0,0.5,10,10,1
804.75,23.5,675,0,0,0,0.5,10,10,1
804.75,33.5,675,0,0,0,0.5,10,10,1
804.75,23.5,955,0,0,0,0.5,10,10,1
804.75,23.5,965,0,0,0,0.5,10,10,1
804.75,33.5,965,0,0,0,0.5,10,10,1
804.75,33.5,955,0,0,0,0.5,10,10,1
804.75,23.5,945,0,0,0,0.5,10,10,1
804.75,33.5,945,0,0,0,0.5,10,10,1
804.75,23.5,935,0,0,0,0.5,10,10,1
804.75,33.5,935,0,0,0,0.5,10,10,1
804.75,23.5,925,0,0,0,0.5,10,10,1
804.75,33.5,925,0,0,0,0.5,10,10,1
804.75,23.5,975,0,0,0,0.5,10,10,1
804.75,33.5,975,0,0,0,0.5,10,10,1
804.75,23.5,905,0,0,0,0.5,10,10,1
804.75,23.5,915,0,0,0,0.5,10,10,1
804.75,33.5,915,0,0,0,0.5,10,10,1
804.75,33.5,905,0,0,0,0.5,10,10,1
804.75,23.5,895,0,0,0,0.5,10,10,1
804.75,33.5,895,0,0,0,0.5,10,10,1
804.75,23.5,885,0,0,0,0.5,10,10,1
804.75,33.5,885,0,0,0,0.5,10,10,1
